user_id,is_gone
19174,0.0033781645
19187,0.37680697
19189,0.07337247
19190,0.0033781645
19193,0.0033781645
19198,0.0033781645
19199,0.13075894
19205,0.0033781645
19214,0.0033781645
19215,0.0033781645
19216,0.13210186
19221,0.0033781645
19226,0.11656686
19239,0.0033781645
19240,0.0033781645
19257,0.31838784
19258,0.0033781645
19259,0.09007226
19263,0.07836684
19269,0.0033781645
19275,0.13075894
19281,0.0033781645
19283,0.0033781645
19284,0.0033781645
19287,0.0033781645
19292,0.09102982
19295,0.0033781645
19301,0.0033781645
19302,0.0033781645
19307,0.0033781645
19310,0.0033781645
19311,0.0033781645
19318,0.28248277
19319,0.0033781645
19321,0.0033781645
19335,0.0033781645
19340,0.0033781645
19346,0.0033781645
19353,0.0033781645
19360,0.0033781645
19361,0.0033781645
19362,0.06494356
19381,0.09007226
19395,0.13075894
19400,0.10047073
19401,0.22563802
19404,0.0033781645
19411,0.0033781645
19436,0.0033781645
19441,0.0033781645
19444,0.18316796
19453,0.0033781645
19458,0.0033781645
19467,0.0033781645
19469,0.17305827
19471,0.0033781645
19480,0.0033781645
19486,0.21821691
19487,0.9378625
19494,0.43989456
19510,0.13075894
19516,0.08510306
19530,0.0033781645
19533,0.09563196
19538,0.0033781645
19539,0.1766295
19548,0.0033781645
19552,0.0033781645
19557,0.4554321
19559,0.0033781645
19563,0.0033781645
19568,0.0033781645
19578,0.0033781645
19580,0.0033781645
19582,0.0033781645
19592,0.0033781645
19597,0.0033781645
19598,0.29734918
19600,0.05691072
19603,0.5688836
19605,0.0033781645
19616,0.13075894
19627,0.0033781645
19629,0.06494356
19630,0.0033781645
19631,0.064555444
19637,0.15140025
19640,0.0033781645
19642,0.14555489
19645,0.0033781645
19648,0.38381782
19655,0.0033781645
19660,0.0033781645
19661,0.29734918
19669,0.0033781645
19679,0.0033781645
19682,0.0033781645
19684,0.0033781645
19686,0.10398518
19689,0.0033781645
19696,0.16760676
19697,0.0033781645
19698,0.0033781645
19706,0.0033781645
19712,0.37631753
19721,0.45895025
19726,0.0033781645
19728,0.0033781645
19729,0.26497522
19730,0.47225714
19731,0.13075894
19732,0.0033781645
19735,0.0033781645
19741,0.0033781645
19744,0.0033781645
19750,0.0033781645
19752,0.0033781645
19759,0.5347086
19764,0.0033781645
19768,0.0033781645
19770,0.0033781645
19772,0.0033781645
19775,0.0033781645
19778,0.0033781645
19783,0.0033781645
19785,0.11656686
19788,0.11656686
19791,0.13075894
19794,0.45895025
19795,0.0033781645
19796,0.9462327
19799,0.0033781645
19800,0.064555444
19806,0.0033781645
19815,0.0033781645
19819,0.0033781645
19821,0.41355705
19822,0.11295364
19823,0.049712434
19824,0.0033781645
19828,0.0033781645
19833,0.064555444
19834,0.11656686
19838,0.0033781645
19840,0.13075894
19841,0.0033781645
19842,0.0033781645
19844,0.0033781645
19851,0.11295364
19861,0.04820017
19863,0.0033781645
19865,0.0033781645
19870,0.0033781645
19871,0.0033781645
19872,0.13075894
19875,0.0033781645
19876,0.0033781645
19878,0.0033781645
19879,0.0033781645
19882,0.0033781645
19885,0.5688836
19889,0.0033781645
19893,0.0033781645
19900,0.0033781645
19915,0.13737756
19917,0.0033781645
19918,0.11295364
19920,0.11656686
19921,0.0033781645
19923,0.15764497
19924,0.0033781645
19932,0.28248277
19939,0.22563802
19947,0.4554321
19948,0.11295364
19952,0.0033781645
19953,0.11656686
19957,0.0033781645
19964,0.09007226
19966,0.0033781645
19971,0.048058756
19976,0.44784343
19977,0.0033781645
19980,0.16742663
19981,0.0033781645
19983,0.0033781645
19984,0.0033781645
19988,0.07337247
19991,0.0033781645
20009,0.1746255
20017,0.0033781645
20019,0.13075894
20020,0.0033781645
20021,0.06436883
20023,0.0033781645
20025,0.0033781645
20041,0.0033781645
20045,0.0033781645
20051,0.0033781645
20055,0.18573381
20061,0.0033781645
20065,0.0033781645
20066,0.4144271
20070,0.12595743
20072,0.0033781645
20077,0.0033781645
20080,0.0033781645
20081,0.0033781645
20083,0.0033781645
20084,0.0033781645
20086,0.0033781645
20094,0.0033781645
20099,0.0033781645
20109,0.0033781645
20110,0.0033781645
20114,0.0033781645
20119,0.0033781645
20121,0.0033781645
20127,0.13075894
20137,0.29734918
20143,0.111688964
20145,0.0033781645
20153,0.0033781645
20154,0.13075894
20158,0.1257355
20159,0.0033781645
20160,0.0033781645
20172,0.09007226
20173,0.0033781645
20178,0.4554321
20180,0.0033781645
20185,0.13075894
20189,0.0033781645
20193,0.93464303
20197,0.0033781645
20199,0.28248277
20203,0.0033781645
20208,0.0033781645
20212,0.09007226
20215,0.0033781645
20221,0.29734918
20224,0.0033781645
20228,0.4554321
20232,0.0033781645
20242,0.0033781645
20254,0.0033781645
20257,0.11641782
20258,0.0930303
20260,0.0033781645
20261,0.0033781645
20262,0.06001885
20263,0.0033781645
20267,0.09280251
20269,0.0033781645
20271,0.0033781645
20273,0.0033781645
20274,0.27826133
20282,0.0033781645
20284,0.0033781645
20286,0.0033781645
20289,0.0033781645
20291,0.14801109
20292,0.0033781645
20295,0.24735744
20298,0.13075894
20299,0.11295364
20301,0.0033781645
20306,0.0033781645
20312,0.0033781645
20320,0.13075894
20325,0.4554321
20326,0.0033781645
20333,0.11656686
20334,0.44888237
20335,0.0033781645
20339,0.0033781645
20345,0.13075894
20346,0.0033781645
20347,0.0033781645
20348,0.0033781645
20350,0.0033781645
20354,0.0033781645
20355,0.0033781645
20367,0.09007226
20370,0.28248277
20378,0.0033781645
20380,0.0033781645
20391,0.0033781645
20395,0.22563802
20396,0.07814803
20397,0.09538692
20398,0.26497522
20403,0.0033781645
20405,0.09007226
20407,0.0033781645
20411,0.3962862
20416,0.0033781645
20417,0.0033781645
20418,0.46342942
20422,0.0033781645
20426,0.17921786
20431,0.46235323
20434,0.09007226
20442,0.28248277
20445,0.0033781645
20446,0.0033781645
20452,0.0033781645
20453,0.0033781645
20454,0.22563802
20462,0.45895025
20467,0.07814803
20470,0.14515083
20472,0.0033781645
20473,0.06494356
20474,0.0033781645
20477,0.0033781645
20478,0.0033781645
20479,0.0033781645
20489,0.11656686
20491,0.0033781645
20493,0.0033781645
20497,0.0033781645
20498,0.3962862
20504,0.07814803
20514,0.4554321
20516,0.20995976
20519,0.0033781645
20524,0.0033781645
20529,0.0033781645
20532,0.0033781645
20534,0.0033781645
20538,0.0033781645
20543,0.09762786
20544,0.0033781645
20549,0.0033781645
20550,0.0033781645
20560,0.11896496
20569,0.0033781645
20574,0.2038571
20597,0.11656686
20603,0.0033781645
20607,0.0033781645
20609,0.0033781645
20615,0.0033781645
20616,0.04659434
20622,0.13075894
20623,0.114020444
20625,0.0033781645
20628,0.0033781645
20629,0.0033781645
20631,0.0033781645
20635,0.0033781645
20636,0.0033781645
20640,0.0033781645
20644,0.13075894
20645,0.0033781645
20651,0.0033781645
20659,0.0033781645
20666,0.0033781645
20673,0.0033781645
20677,0.0033781645
20692,0.0033781645
20698,0.0033781645
20703,0.0033781645
20709,0.0033781645
20727,0.29734918
20729,0.0033781645
20734,0.6128277
20740,0.13075894
20741,0.0033781645
20742,0.0033781645
20744,0.0033781645
20751,0.0033781645
20756,0.13075894
20761,0.0033781645
20762,0.3791803
20764,0.0033781645
20766,0.064555444
20768,0.0033781645
20770,0.45895025
20776,0.17918114
20777,0.0033781645
20779,0.0033781645
20782,0.0033781645
20784,0.1209534
20793,0.13075894
20795,0.13075894
20799,0.0033781645
20802,0.27178395
20814,0.0033781645
20832,0.28248277
20836,0.0033781645
20837,0.0033781645
20838,0.06194263
20842,0.1939474
20849,0.0033781645
20850,0.0033781645
20856,0.18316796
20857,0.0033781645
20858,0.4554321
20861,0.0033781645
20870,0.0033781645
20871,0.0033781645
20872,0.10610655
20886,0.13075894
20889,0.15010597
20890,0.0033781645
20894,0.0033781645
20898,0.0033781645
20903,0.0033781645
20911,0.11798974
20918,0.12962966
20927,0.06494356
20930,0.0033781645
20941,0.45895025
20942,0.4554321
20953,0.0033781645
20955,0.0033781645
20957,0.5477153
20975,0.13075894
20976,0.049566466
20981,0.0033781645
20988,0.0033781645
20989,0.0033781645
20996,0.11295364
20999,0.0033781645
21001,0.13075894
21012,0.0033781645
21014,0.0033781645
21018,0.0033781645
21019,0.0033781645
21022,0.0033781645
21028,0.0033781645
21032,0.0033781645
21038,0.0033781645
21039,0.5856816
21041,0.67579746
21045,0.11656686
21046,0.0033781645
21051,0.0033781645
21052,0.0033781645
21053,0.13075894
21055,0.18316796
21069,0.19248347
21072,0.0033781645
21076,0.11656686
21083,0.0033781645
21090,0.09007226
21097,0.0033781645
21098,0.07337247
21103,0.3524973
21112,0.13075894
21129,0.0033781645
21130,0.0033781645
21132,0.0033781645
21134,0.46642163
21137,0.0033781645
21143,0.26380152
21146,0.13075894
21147,0.5467664
21151,0.0033781645
21153,0.0033781645
21159,0.13075894
21163,0.0033781645
21166,0.0033781645
21171,0.4042278
21178,0.14801109
21184,0.0033781645
21185,0.3193265
21186,0.5285746
21187,0.0033781645
21193,0.0033781645
21194,0.41092798
21201,0.0033781645
21205,0.0033781645
21209,0.11295364
21210,0.0033781645
21211,0.0033781645
21216,0.1939474
21220,0.0798903
21221,0.31257963
21225,0.0033781645
21232,0.0033781645
21233,0.0033781645
21236,0.5285746
21245,0.46642163
21247,0.4171916
21250,0.4554321
21252,0.0033781645
21256,0.0033781645
21257,0.0033781645
21263,0.06001885
21265,0.13075894
21272,0.09007226
21275,0.0033781645
21277,0.0033781645
21278,0.0033781645
21290,0.13075894
21296,0.0033781645
21300,0.0033781645
21302,0.06494356
21303,0.0033781645
21313,0.13075894
21314,0.0033781645
21344,0.0033781645
21346,0.15140025
21350,0.0033781645
21353,0.5442011
21355,0.09007226
21361,0.0033781645
21364,0.0930303
21366,0.0033781645
21367,0.0033781645
21370,0.0033781645
21378,0.0033781645
21379,0.29734918
21380,0.0033781645
21383,0.29734918
21384,0.06494356
21391,0.18573381
21396,0.30065998
21398,0.09007226
21408,0.09102982
21409,0.0033781645
21410,0.0033781645
21423,0.0033781645
21425,0.67579746
21428,0.0033781645
21432,0.07337247
21436,0.0033781645
21437,0.0033781645
21444,0.94694936
21448,0.0033781645
21450,0.0033781645
21461,0.0033781645
21463,0.0033781645
21464,0.22563802
21466,0.43973738
21467,0.0033781645
21471,0.0033781645
21474,0.0033781645
21484,0.13075894
21485,0.11295364
21489,0.0033781645
21494,0.0033781645
21495,0.0033781645
21496,0.13075894
21497,0.0033781645
21501,0.0033781645
21512,0.93464303
21513,0.4554321
21515,0.0033781645
21524,0.123238295
21528,0.06494356
21529,0.57235706
21534,0.0033781645
21535,0.0033781645
21538,0.0033781645
21544,0.11295364
21546,0.0033781645
21553,0.0033781645
21572,0.45895025
21578,0.13075894
21579,0.11656686
21582,0.0033781645
21590,0.0033781645
21592,0.0033781645
21595,0.37680697
21598,0.0033781645
21604,0.0033781645
21605,0.15499842
21607,0.0033781645
21608,0.07814803
21610,0.0033781645
21611,0.09365511
21612,0.0033781645
21615,0.07401785
21623,0.0033781645
21624,0.0034824628
21630,0.0033781645
21633,0.09748389
21635,0.0033781645
21638,0.0033781645
21642,0.11656686
21644,0.09007226
21646,0.0033781645
21649,0.0033781645
21654,0.4171916
21656,0.0033781645
21659,0.4144271
21662,0.0033781645
21670,0.0033781645
21672,0.09007226
21674,0.22400458
21675,0.28248277
21678,0.0033781645
21685,0.94694936
21697,0.0033781645
21699,0.0033781645
21707,0.0033781645
21712,0.0033781645
21714,0.11295364
21715,0.23132503
21717,0.13075894
21718,0.0033781645
21720,0.06661489
21723,0.0033781645
21736,0.37680697
21742,0.0033781645
21746,0.0033781645
21748,0.0033781645
21754,0.0033781645
21755,0.13075894
21757,0.0033781645
21758,0.0033781645
21759,0.0033781645
21765,0.17587903
21768,0.0033781645
21777,0.21821691
21778,0.0033781645
21780,0.0033781645
21787,0.0033781645
21801,0.3101159
21804,0.6287837
21805,0.0033781645
21806,0.0033781645
21814,0.0033781645
21821,0.46342942
21828,0.4554321
21836,0.0033781645
21839,0.0033781645
21849,0.0033781645
21851,0.0033781645
21852,0.0033781645
21858,0.0033781645
21859,0.0033781645
21861,0.0033781645
21864,0.0033781645
21866,0.14801109
21870,0.0033781645
21873,0.13075894
21878,0.0033781645
21880,0.0033781645
21883,0.0033781645
21888,0.0033781645
21890,0.3520277
21891,0.0033781645
21892,0.45895025
21895,0.07814803
21901,0.1939474
21905,0.37680697
21906,0.0033781645
21909,0.13075894
21911,0.0033781645
21912,0.0033781645
21918,0.0033781645
21919,0.0033781645
21924,0.0798903
21927,0.11656686
21928,0.53117985
21932,0.0033781645
21941,0.3882745
21944,0.0033781645
21945,0.0033781645
21948,0.0033781645
21953,0.0033781645
21965,0.13075894
21966,0.29734918
21974,0.0033781645
21983,0.14515083
21987,0.13075894
21992,0.11656686
22000,0.0033781645
22001,0.0033781645
22007,0.13075894
22008,0.0033781645
22019,0.28248277
22020,0.0033781645
22026,0.3791803
22030,0.0033781645
22032,0.0033781645
22036,0.0033781645
22039,0.0033781645
22048,0.0033781645
22050,0.0033781645
22051,0.09470691
22056,0.0033781645
22057,0.0033781645
22061,0.11656686
22075,0.0033781645
22082,0.0798903
22084,0.0033781645
22095,0.0033781645
22096,0.0033781645
22102,0.0033781645
22111,0.0033781645
22113,0.29734918
22116,0.0033781645
22125,0.0033781645
22128,0.0033781645
22132,0.0033781645
22133,0.24735744
22139,0.0033781645
22141,0.0033781645
22142,0.0033781645
22144,0.0033781645
22151,0.063977115
22160,0.0033781645
22168,0.0033781645
22169,0.0033781645
22170,0.11656686
22172,0.0033781645
22174,0.0033781645
22177,0.0033781645
22178,0.06661489
22189,0.0033781645
22199,0.0033781645
22200,0.0033781645
22201,0.15062895
22204,0.0033781645
22209,0.0033781645
22210,0.0033781645
22215,0.28294766
22217,0.0033781645
22228,0.0033781645
22230,0.0033781645
22239,0.05628351
22246,0.0033781645
22252,0.0033781645
22253,0.11072955
22255,0.0033781645
22265,0.0033781645
22268,0.0033781645
22272,0.0033781645
22273,0.0033781645
22274,0.14801109
22287,0.5142128
22290,0.46342942
22293,0.0033781645
22294,0.0033781645
22296,0.0033781645
22297,0.0033781645
22304,0.0033781645
22309,0.13075894
22320,0.0033781645
22323,0.0033781645
22334,0.0033781645
22336,0.0033781645
22340,0.17100619
22354,0.0033781645
22355,0.4554321
22357,0.14801109
22358,0.5477153
22361,0.09007226
22365,0.0033781645
22366,0.0033781645
22367,0.0033781645
22368,0.0033781645
22378,0.0033781645
22380,0.0033781645
22383,0.0033781645
22404,0.0033781645
22406,0.4171916
22409,0.11656686
22410,0.3634327
22413,0.0033781645
22414,0.28248277
22421,0.0033781645
22425,0.0033781645
22436,0.0033781645
22438,0.28248277
22440,0.0033781645
22441,0.07337247
22446,0.0033781645
22448,0.11656686
22449,0.0033781645
22452,0.4171916
22454,0.08839469
22455,0.13052046
22458,0.0033781645
22466,0.13075894
22469,0.0033781645
22481,0.0033781645
22484,0.0033781645
22485,0.0033781645
22487,0.04227931
22491,0.28248277
22493,0.13075894
22496,0.0033781645
22497,0.0033781645
22500,0.0033781645
22508,0.05628351
22516,0.09007226
22517,0.0033781645
22529,0.0033781645
22532,0.14801109
22534,0.0033781645
22540,0.28294766
22548,0.43450305
22553,0.0033781645
22554,0.06494356
22558,0.0033781645
22561,0.0033781645
22564,0.0033781645
22567,0.0033781645
22578,0.0033781645
22599,0.0033781645
22600,0.13075894
22605,0.0033781645
22607,0.0033781645
22612,0.0033781645
22616,0.0033781645
22618,0.0033781645
22625,0.0033781645
22643,0.06494356
22644,0.0033781645
22649,0.13210186
22650,0.13075894
22663,0.13075894
22665,0.10549476
22674,0.24735744
22677,0.13075894
22680,0.0033781645
22698,0.5285746
22704,0.0033781645
22709,0.36202058
22711,0.22563802
22715,0.2740606
22717,0.0033781645
22719,0.0033781645
22721,0.0033781645
22728,0.07337247
22735,0.11656686
22741,0.0033781645
22746,0.0033781645
22747,0.0033781645
22753,0.0033781645
22755,0.06494356
22757,0.53117985
22758,0.06494356
22760,0.13075894
22763,0.0033781645
22770,0.09538692
22772,0.0033781645
22774,0.22400458
22775,0.27711746
22779,0.0033781645
22781,0.0033781645
22782,0.1746255
22785,0.0033781645
22787,0.0033781645
22789,0.0033781645
22792,0.0033781645
22793,0.0033781645
22795,0.0033781645
22796,0.2587394
22808,0.27979943
22816,0.0033781645
22821,0.13075894
22825,0.0033781645
22832,0.0033781645
22835,0.0033781645
22839,0.28248277
22854,0.0033781645
22855,0.13075894
22860,0.0033781645
22867,0.0033781645
22875,0.35392642
22877,0.0033781645
22879,0.13075894
22888,0.0033781645
22889,0.13075894
22890,0.11295364
22894,0.11656686
22907,0.27979943
22915,0.34904703
22919,0.0033781645
22935,0.0033781645
22949,0.06494356
22950,0.14801109
22953,0.16742663
22957,0.0033781645
22959,0.0033781645
22961,0.04791741
22963,0.17117104
22978,0.24735744
22980,0.0033781645
22982,0.0033781645
22995,0.11656686
23000,0.0033781645
23001,0.0033781645
23003,0.11656686
23008,0.28248277
23013,0.0033781645
23022,0.10549476
23026,0.0033781645
23032,0.0033781645
23033,0.3871231
23040,0.1189213
23041,0.0033781645
23048,0.3032828
23050,0.0033781645
23052,0.0033781645
23058,0.0033781645
23071,0.0033781645
23084,0.35392642
23092,0.18686575
23094,0.0033781645
23098,0.0798903
23099,0.0033781645
23102,0.0033781645
23107,0.06494356
23109,0.0033781645
23110,0.0033781645
23114,0.4520068
23118,0.14801109
23121,0.0033781645
23125,0.0033781645
23128,0.0033781645
23133,0.0033781645
23135,0.11008977
23140,0.18573381
23143,0.06494356
23146,0.06494356
23154,0.11656686
23162,0.0033781645
23181,0.13075894
23183,0.0033781645
23199,0.0033781645
23203,0.0033781645
23204,0.0033781645
23205,0.0033781645
23208,0.17963754
23209,0.0033781645
23213,0.12126818
23214,0.45895025
23228,0.0033781645
23236,0.0033781645
23242,0.0033781645
23245,0.2587394
23247,0.13335675
23252,0.0033781645
23253,0.0033781645
23268,0.13075894
23273,0.13279141
23275,0.46695638
23282,0.1508908
23284,0.11295364
23285,0.0033781645
23297,0.1939474
23299,0.06921148
23303,0.1746255
23306,0.0033781645
23316,0.0033781645
23333,0.06494356
23334,0.0930303
23346,0.0033781645
23347,0.13335675
23350,0.0033781645
23357,0.13075894
23360,0.0033781645
23363,0.0033781645
23368,0.0033781645
23371,0.0033781645
23374,0.13896532
23378,0.5407712
23386,0.0033781645
23389,0.0033781645
23393,0.0033781645
23397,0.43856388
23401,0.0033781645
23404,0.0033781645
23410,0.11656686
23413,0.0033781645
23417,0.0033781645
23424,0.35392642
23427,0.0033781645
23429,0.35904106
23437,0.18316796
23441,0.2044394
23443,0.0033781645
23446,0.0033781645
23448,0.0033781645
23450,0.101875015
23452,0.13335675
23453,0.11295364
23456,0.13075894
23462,0.0033781645
23463,0.0033781645
23464,0.0033781645
23466,0.1766295
23468,0.11295364
23475,0.0033781645
23476,0.37680697
23483,0.09007226
23486,0.0033781645
23489,0.0033781645
23490,0.21110488
23495,0.14786877
23498,0.07980666
23502,0.0033781645
23505,0.0033781645
23518,0.0033781645
23533,0.0033781645
23538,0.28248277
23544,0.35392642
23550,0.13075894
23552,0.0033781645
23554,0.0033781645
23555,0.0033781645
23567,0.18536837
23568,0.4554321
23572,0.13075894
23578,0.0033781645
23579,0.11656686
23581,0.0033781645
23583,0.0033781645
23589,0.0033781645
23595,0.28248277
23600,0.09971294
23604,0.11295364
23611,0.5347086
23613,0.0033781645
23616,0.0033781645
23619,0.4554321
23622,0.0033781645
23625,0.5817349
23631,0.06494356
23632,0.0033781645
23636,0.0033781645
23637,0.0033781645
23646,0.0033781645
23647,0.0033781645
23648,0.0033781645
23649,0.0033781645
23658,0.0033781645
23659,0.09007226
23662,0.0033781645
23663,0.0798903
23664,0.3882745
23666,0.26140007
23670,0.18979432
23671,0.11656686
23674,0.0033781645
23678,0.13075894
23683,0.0033781645
23684,0.0033781645
23690,0.0033781645
23695,0.0033781645
23698,0.0033781645
23702,0.13075894
23704,0.11798974
23715,0.09470691
23716,0.0033781645
23721,0.28248277
23724,0.0033781645
23730,0.0033781645
23733,0.11656686
23738,0.13594078
23745,0.0033781645
23754,0.07814803
23757,0.17305827
23758,0.3882745
23759,0.0033781645
23763,0.13075894
23773,0.0033781645
23778,0.0033781645
23780,0.0033781645
23784,0.27979943
23789,0.27979943
23793,0.36793846
23794,0.0033781645
23802,0.09102982
23809,0.13075894
23813,0.3871231
23815,0.13075894
23820,0.3882745
23821,0.06494356
23823,0.7632892
23832,0.13075894
23833,0.0033781645
23837,0.06494356
23838,0.0033781645
23841,0.1994733
23843,0.13075894
23847,0.11656686
23848,0.0033781645
23861,0.10047073
23864,0.0033781645
23867,0.06494356
23869,0.13210186
23872,0.11656686
23882,0.13075894
23887,0.4554321
23899,0.0033781645
23907,0.4520068
23920,0.38338616
23927,0.0033781645
23932,0.43989456
23946,0.0033781645
23953,0.0033781645
23964,0.12546143
23970,0.45895025
23975,0.0033781645
23977,0.29734918
23978,0.11656686
23983,0.0033781645
23989,0.0033781645
23990,0.0033781645
23992,0.0033781645
23997,0.13337983
23999,0.0033781645
24004,0.0033781645
24012,0.0033781645
24014,0.06595006
24017,0.0033781645
24019,0.28248277
24020,0.13432312
24024,0.0033781645
24027,0.0033781645
24037,0.0033781645
24041,0.13075894
24043,0.0033781645
24044,0.0033781645
24049,0.0033781645
24050,0.0033781645
24051,0.0033781645
24059,0.0033781645
24061,0.13075894
24068,0.0033781645
24071,0.0033781645
24073,0.0033781645
24083,0.06494356
24086,0.13357191
24109,0.0033781645
24115,0.0033781645
24116,0.0033781645
24118,0.11656686
24120,0.13210186
24125,0.26519278
24132,0.0033781645
24138,0.0033781645
24139,0.0033781645
24146,0.06262142
24150,0.0033781645
24160,0.11798974
24163,0.07337247
24164,0.13075894
24169,0.061342947
24176,0.0033781645
24177,0.0033781645
24178,0.0033781645
24179,0.13075894
24180,0.11295364
24188,0.0033781645
24190,0.13075894
24193,0.4406242
24200,0.0033781645
24205,0.0033781645
24211,0.5477153
24215,0.0033781645
24216,0.0033781645
24218,0.06494356
24221,0.4554321
24223,0.0033781645
24224,0.13075894
24225,0.0033781645
24226,0.0033781645
24237,0.0033781645
24246,0.4554321
24251,0.0033781645
24252,0.0033781645
24258,0.0033781645
24261,0.46695638
24263,0.08125863
24274,0.0033781645
24275,0.13075894
24276,0.0033781645
24280,0.0033781645
24289,0.0033781645
24292,0.0033781645
24297,0.13075894
24300,0.0033781645
24301,0.0033781645
24302,0.0033781645
24303,0.2044394
24306,0.13075894
24316,0.0033781645
24317,0.13075894
24321,0.085191
24326,0.09007226
24334,0.0033781645
24339,0.09007226
24343,0.0033781645
24344,0.0033781645
24345,0.08839469
24347,0.0033781645
24349,0.0033781645
24353,0.13075894
24360,0.0033781645
24361,0.0033781645
24363,0.0033781645
24364,0.0033781645
24370,0.11582039
24373,0.0033781645
24374,0.2826651
24376,0.13075894
24379,0.09007226
24392,0.13918105
24397,0.13075894
24400,0.11656686
24403,0.0033781645
24406,0.13075894
24413,0.2882042
24417,0.0033781645
24418,0.0033781645
24421,0.28248277
24432,0.0033781645
24437,0.4554321
24440,0.5688836
24442,0.2740606
24443,0.0033781645
24445,0.4144271
24452,0.16742663
24453,0.0033781645
24454,0.09007226
24456,0.0033781645
24457,0.0033781645
24463,0.0033781645
24465,0.0033781645
24468,0.0033781645
24469,0.0033781645
24475,0.0033781645
24485,0.0033781645
24491,0.06798692
24495,0.0033781645
24498,0.17117104
24499,0.4554321
24502,0.10549476
24505,0.0033781645
24507,0.11656686
24513,0.13125712
24516,0.0033781645
24525,0.06661489
24530,0.11656686
24532,0.0033781645
24544,0.0033781645
24546,0.4554321
24547,0.0033781645
24549,0.13075894
24550,0.0033781645
24554,0.0033781645
24558,0.0033781645
24560,0.0033781645
24562,0.0033781645
24563,0.0033781645
24585,0.67579746
24598,0.13075894
24604,0.13075894
24607,0.11656686
24608,0.0033781645
24615,0.14801109
24622,0.0033781645
24623,0.0033781645
24627,0.0033781645
24630,0.27979943
24632,0.0033781645
24637,0.13075894
24649,0.0033781645
24653,0.0033781645
24658,0.24421939
24659,0.0033781645
24664,0.0033781645
24665,0.0033781645
24674,0.0033781645
24681,0.43856388
24683,0.5407712
24689,0.17305827
24691,0.13075894
24692,0.18316796
24695,0.0033781645
24698,0.0033781645
24702,0.0033781645
24708,0.47444215
24710,0.30002168
24714,0.28294766
24717,0.0033781645
24730,0.0033781645
24742,0.11295364
24748,0.0033781645
24753,0.0033781645
24754,0.0033781645
24755,0.06436883
24760,0.0033781645
24761,0.0033781645
24775,0.13210186
24776,0.0033781645
24779,0.14801109
24784,0.0033781645
24787,0.0033781645
24788,0.0033781645
24795,0.0033781645
24796,0.0033781645
24804,0.13075894
24805,0.11295364
24806,0.4554321
24807,0.0033781645
24813,0.26497522
24818,0.0033781645
24825,0.13075894
24828,0.0033781645
24829,0.13075894
24833,0.0033781645
24834,0.0033781645
24839,0.11526497
24851,0.0033781645
24858,0.0033781645
24860,0.13075894
24861,0.0033781645
24864,0.0033781645
24865,0.0033781645
24867,0.0033781645
24873,0.0033781645
24874,0.0033781645
24879,0.0033781645
24883,0.0033781645
24884,0.0033781645
24896,0.0033781645
24900,0.0033781645
24906,0.09470691
24917,0.0033781645
24922,0.0033781645
24926,0.13075894
24927,0.3882745
24934,0.0033781645
24941,0.0033781645
24942,0.0033781645
24946,0.28248277
24951,0.18899214
24961,0.0033781645
24963,0.0033781645
24964,0.35392642
24971,0.0033781645
24973,0.4554321
24976,0.0033781645
24981,0.13075894
24985,0.0033781645
24986,0.0033781645
24989,0.13075894
24994,0.0033781645
24996,0.38418353
24999,0.37680697
25001,0.0033781645
25004,0.0033781645
25015,0.13075894
25018,0.0033781645
25019,0.0033781645
25025,0.4554321
25030,0.5347086
25051,0.0798903
25054,0.13075894
25057,0.0033781645
25058,0.0033781645
25060,0.0033781645
25062,0.0033781645
25064,0.11896496
25066,0.11656686
25073,0.0033781645
25077,0.28248277
25084,0.0033781645
25086,0.06494356
25087,0.11656686
25091,0.065759696
25096,0.18573381
25105,0.5442011
25106,0.0033781645
25110,0.18573381
25118,0.0033781645
25120,0.1939474
25121,0.0033781645
25128,0.10549476
25138,0.11656686
25139,0.06494356
25140,0.19418341
25143,0.0273915
25144,0.45895025
25163,0.2587394
25166,0.0033781645
25168,0.11656686
25172,0.13602158
25180,0.14801109
25185,0.29734918
25188,0.18573381
25195,0.0033781645
25215,0.0033781645
25218,0.0033781645
25228,0.35392642
25233,0.0033781645
25234,0.11656686
25240,0.13750945
25241,0.0033781645
25244,0.09007226
25255,0.0033781645
25256,0.46342942
25265,0.13075894
25268,0.1746255
25271,0.0033781645
25275,0.0033781645
25283,0.064555444
25289,0.27097392
25297,0.07337247
25307,0.0033781645
25309,0.0033781645
25311,0.0033781645
25320,0.0033781645
25323,0.0033781645
25329,0.27979943
25334,0.0033781645
25341,0.0033781645
25350,0.0033781645
25355,0.0033781645
25359,0.0033781645
25366,0.11656686
25370,0.0033781645
25371,0.11798974
25373,0.0033781645
25375,0.0033781645
25379,0.10549476
25381,0.0033781645
25382,0.13210186
25387,0.0033781645
25389,0.0033781645
25391,0.0033781645
25394,0.5596626
25395,0.0033781645
25396,0.382493
25403,0.58891684
25406,0.0033781645
25408,0.0033781645
25415,0.64781
25423,0.0033781645
25434,0.2882042
25442,0.17305827
25448,0.0033781645
25455,0.0033781645
25456,0.11656686
25460,0.0033781645
25462,0.13075894
25467,0.45999476
25473,0.13432312
25476,0.0033781645
25478,0.0033781645
25485,0.297362
25486,0.0033781645
25488,0.0033781645
25498,0.0033781645
25501,0.0033781645
25502,0.0033781645
25507,0.0033781645
25508,0.0033781645
25513,0.0033781645
25517,0.0033781645
